area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,CALIFORNIA 5,900,90310,CRENSHAW IMPERIAL,2672 W IMPERIAL HWY,INGLEWOOD,CA,90303,9998,P,Z20779,S
WESTPAC,4E,CALIFORNIA 5,900,90312,HILLCREST INGLEWOOD,300 E HILLCREST BLVD,INGLEWOOD,CA,90301,9998,P,Z21427,S
WESTPAC,4E,CALIFORNIA 5,900,90401,SANTA MONICA,1653 7TH ST,SANTA MONICA,CA,90401,9997,,Z22872,P
WESTPAC,4E,CALIFORNIA 5,900,90402,WILL ROGERS,1217 WILSHIRE BLVD,SANTA MONICA,CA,90403,9998,,Z23878,S
WESTPAC,4E,CALIFORNIA 5,900,90403,SANTA MONICA,1653 7TH ST,SANTA MONICA,CA,90401,9997,,Z22872,P
WESTPAC,4E,CALIFORNIA 5,900,90404,SANTA MONICA,1653 7TH ST,SANTA MONICA,CA,90401,9997,,Z22872,P
WESTPAC,4E,CALIFORNIA 5,900,90405,SANTA MONICA,1653 7TH ST,SANTA MONICA,CA,90401,9997,,Z22872,P
WESTPAC,4E,CALIFORNIA 5,900,90406,SANTA MONICA,1653 7TH ST,SANTA MONICA,CA,90401,9997,P,Z22872,P
WESTPAC,4E,CALIFORNIA 5,900,90407,SANTA MONICA,1653 7TH ST,SANTA MONICA,CA,90401,9997,P,Z22872,P
WESTPAC,4E,CALIFORNIA 5,900,90408,WILL ROGERS,1217 WILSHIRE BLVD,SANTA MONICA,CA,90403,9998,P,Z23878,S
WESTPAC,4E,CALIFORNIA 5,900,90409,OCEAN PARK,2720 NEILSON WAY FL 1,SANTA MONICA,CA,90405,9998,P,Z22306,S
WESTPAC,4E,CALIFORNIA 5,900,90411,SANTA MONICA,1653 7TH ST,SANTA MONICA,CA,90401,9997,P,Z22872,P
WESTPAC,4E,CALIFORNIA 5,900,90501,TORRANCE CA SDC,2510 MONTEREY ST,TORRANCE,CA,90503,9901,,021246,4
WESTPAC,4E,CALIFORNIA 5,900,90502,TORRANCE CA SDC,2510 MONTEREY ST,TORRANCE,CA,90503,9901,,021246,4
WESTPAC,4E,CALIFORNIA 5,900,90503,DEL AMO,291 DEL AMO FASHION SQ,TORRANCE,CA,90503,9997,,Z20847,S
WESTPAC,4E,CALIFORNIA 5,900,90503,TORRANCE CA SDC,2510 MONTEREY ST,TORRANCE,CA,90503,9901,,021246,4
WESTPAC,4E,CALIFORNIA 5,900,90504,NORTH TORRANCE,18080 CRENSHAW BLVD,TORRANCE,CA,90504,9998,,Z22217,S
WESTPAC,4E,CALIFORNIA 5,900,90505,WALTERIA,4216 PACIFIC COAST HWY,TORRANCE,CA,90505,9998,,Z23784,S
WESTPAC,4E,CALIFORNIA 5,900,90505,TORRANCE CA SDC,2510 MONTEREY ST,TORRANCE,CA,90503,9901,,021246,4
WESTPAC,4E,CALIFORNIA 5,900,90507,MARCELINA,1433 MARCELINA AVE,TORRANCE,CA,90501,9998,P,Z21878,S
WESTPAC,4E,CALIFORNIA 5,900,90508,MARCELINA,1433 MARCELINA AVE,TORRANCE,CA,90501,9998,P,Z21878,S
WESTPAC,4E,CALIFORNIA 5,900,90509,TORRANCE CA SDC,2510 MONTEREY ST,TORRANCE,CA,90503,9901,P,021246,4
WESTPAC,4E,CALIFORNIA 5,900,90510,TORRANCE CA SDC,2510 MONTEREY ST,TORRANCE,CA,90503,9901,P,021246,4
WESTPAC,4E,CALIFORNIA 5,900,90601,BAILEY,6709 WASHINGTON AVE,WHITTIER,CA,90601,9998,,Z20168,S
WESTPAC,4E,CALIFORNIA 5,900,90602,WHITTIER CA SDC,8520 MICHIGAN AVE,WHITTIER,CA,90605,9910,,021247,4
WESTPAC,4E,CALIFORNIA 5,900,90603,WHITTWOOD,10053 WHITTWOOD DR STE A,WHITTIER,CA,90603,9998,,Z23871,S
WESTPAC,4E,CALIFORNIA 5,900,90603,WHITTIER CA SDC,8520 MICHIGAN AVE,WHITTIER,CA,90605,9910,,021247,4
WESTPAC,4E,CALIFORNIA 5,900,90604,WHITTIER CA SDC,8520 MICHIGAN AVE,WHITTIER,CA,90605,9910,,021247,4
WESTPAC,4E,CALIFORNIA 5,900,90605,SANTA FE PLAZA,13445 TELEGRAPH RD,WHITTIER,CA,90605,9991,,Z22866,S
WESTPAC,4E,CALIFORNIA 5,900,90605,WHITTIER CA SDC,8520 MICHIGAN AVE,WHITTIER,CA,90605,9910,,021247,4
WESTPAC,4E,CALIFORNIA 5,900,90606,WHITTIER CA SDC,8520 MICHIGAN AVE,WHITTIER,CA,90605,9910,,021247,4
WESTPAC,4E,CALIFORNIA 5,900,90607,WHITTIER CA SDC,8520 MICHIGAN AVE,WHITTIER,CA,90605,9910,P,021247,4
WESTPAC,4E,CALIFORNIA 5,900,90608,BAILEY,6709 WASHINGTON AVE,WHITTIER,CA,90601,9998,P,Z20168,S
WESTPAC,4E,CALIFORNIA 5,900,90609,WHITTWOOD,10053 WHITTWOOD DR STE A,WHITTIER,CA,90603,9998,P,Z23871,S
WESTPAC,4E,CALIFORNIA 5,900,90610,LOS NIETOS,8232 NORWALK BLVD,WHITTIER,CA,90606,9998,P,Z21812,B
WESTPAC,4E,CALIFORNIA 5,900,90620,BUENA PARK,7377 LA PALMA AVE,BUENA PARK,CA,90622,9998,,Z20387,P
WESTPAC,4E,CALIFORNIA 5,900,90621,A STATION BUENA PARK,8082 COMMONWEALTH AVE STE 100,BUENA PARK,CA,90621,9995,,Z20006,S
WESTPAC,4E,CALIFORNIA 5,900,90621,BUENA PARK,7377 LA PALMA AVE,BUENA PARK,CA,90622,9998,,Z20387,P
WESTPAC,4E,CALIFORNIA 5,900,90622,BUENA PARK,7377 LA PALMA AVE,BUENA PARK,CA,90622,9998,P,Z20387,P
WESTPAC,4E,CALIFORNIA 5,900,90623,BUENA PARK,7377 LA PALMA AVE,BUENA PARK,CA,90622,9998,,Z20387,P
WESTPAC,4E,CALIFORNIA 5,900,90630,CYPRESS,5762 LINCOLN AVE,CYPRESS,CA,90630,9998,,Z20820,P
WESTPAC,4E,CALIFORNIA 5,900,90630,CYPRESS SOUTH,5907 CERRITOS AVE,CYPRESS,CA,90630,9997,,Z20822,S
WESTPAC,4E,CALIFORNIA 5,900,90631,LA HABRA,1001 W IMPERIAL HWY,LA HABRA,CA,90631,9998,,Z21618,P
WESTPAC,4E,CALIFORNIA 5,900,90632,LA HABRA,1001 W IMPERIAL HWY,LA HABRA,CA,90631,9998,P,Z21618,P
WESTPAC,4E,CALIFORNIA 5,900,90633,CIVIC CENTER LA HABRA,120 E LA HABRA BLVD,LA HABRA,CA,90631,9996,P,018285,S
WESTPAC,4E,CALIFORNIA 5,900,90637,LA MIRADA,14901 ADELFA DR,LA MIRADA,CA,90638,9998,P,Z21625,P
WESTPAC,4E,CALIFORNIA 5,900,90638,LA MIRADA,14901 ADELFA DR,LA MIRADA,CA,90638,9998,,Z21625,P
WESTPAC,4E,CALIFORNIA 5,900,90640,MONTEBELLO,145 N 5TH ST,MONTEBELLO,CA,90640,9998,,Z22041,P
WESTPAC,4E,CALIFORNIA 5,900,90640,MONTEBELLO HILLS,2547 VIA CAMPO,MONTEBELLO,CA,90640,9997,,Z22043,S
WESTPAC,4E,CALIFORNIA 5,900,90650,NORWALK,14011 CLARKDALE AVE,NORWALK,CA,90650,9998,,Z22228,P
WESTPAC,4E,CALIFORNIA 5,900,90651,NORWALK,14011 CLARKDALE AVE,NORWALK,CA,90650,9998,P,Z22228,P
WESTPAC,4E,CALIFORNIA 5,900,90652,PADDISON SQUARE,12415 NORWALK BLVD,NORWALK,CA,90650,9997,P,Z22380,S
WESTPAC,4E,CALIFORNIA 4,926,90660,PICO RIVERA,6320 PASSONS BLVD,PICO RIVERA,CA,90660,9998,,Z22469,P
WESTPAC,4E,CALIFORNIA 4,926,90660,EL MONTE CA SDC,11151 VALLEY BLVD,EL MONTE,CA,91734,9911,,021029,4
WESTPAC,4E,CALIFORNIA 4,926,90661,CROSSROADS PLAZA,9160 WHITTIER BLVD,PICO RIVERA,CA,90660,9997,P,Z20798,S
WESTPAC,4E,CALIFORNIA 4,926,90662,SLAUSON,9240 SLAUSON AVE,PICO RIVERA,CA,90660,9996,P,Z22979,S
WESTPAC,4E,CALIFORNIA 5,900,90670,SANTA FE SPRINGS,11760 TELEGRAPH RD,SANTA FE SPRINGS,CA,90670,9998,,Z22868,P
WESTPAC,4E,CALIFORNIA 5,900,90680,STANTON,10440 BEACH BLVD,STANTON,CA,90680,9998,,Z23384,P
WESTPAC,4E,CALIFORNIA 5,900,90701,ARTESIA,11721 183RD ST,ARTESIA,CA,90701,9998,,Z20140,P
WESTPAC,4E,CALIFORNIA 5,900,90702,ARTESIA,11721 183RD ST,ARTESIA,CA,90701,9998,P,Z20140,P
WESTPAC,4E,CALIFORNIA 5,900,90703,ARTESIA,11721 183RD ST,ARTESIA,CA,90701,9998,,Z20140,P
WESTPAC,4E,CALIFORNIA 5,900,90703,CERRITOS,18122 CARMENITA RD,CERRITOS,CA,90703,9998,,Z20570,B
WESTPAC,4E,CALIFORNIA 5,900,90704,AVALON,118 METROPOLE AVE,AVALON,CA,90704,9997,P,Z20156,P
WESTPAC,4E,CALIFORNIA 5,900,90706,BELLFLOWER,9835 FLOWER ST,BELLFLOWER,CA,90706,9998,,Z20237,P
WESTPAC,4E,CALIFORNIA 5,900,90707,BELLFLOWER,9835 FLOWER ST,BELLFLOWER,CA,90706,9998,P,Z20237,P
WESTPAC,4E,CALIFORNIA 5,900,90710,HARBOR CITY,25690 FRAMPTON AVE,HARBOR CITY,CA,90710,9998,,Z21382,P
WESTPAC,4E,CALIFORNIA 5,900,90711,LAKEWOOD,5200 CLARK AVE,LAKEWOOD,CA,90714,9998,P,Z21680,P
WESTPAC,4E,CALIFORNIA 5,900,90712,LAKEWOOD,5200 CLARK AVE,LAKEWOOD,CA,90714,9998,,Z21680,P
WESTPAC,4E,CALIFORNIA 5,900,90713,LAKEWOOD,5200 CLARK AVE,LAKEWOOD,CA,90714,9998,,Z21680,P
WESTPAC,4E,CALIFORNIA 5,900,90714,LAKEWOOD,5200 CLARK AVE,LAKEWOOD,CA,90714,9998,P,Z21680,P
WESTPAC,4E,CALIFORNIA 5,900,90715,LAKEWOOD,5200 CLARK AVE,LAKEWOOD,CA,90714,9998,,Z21680,P
WESTPAC,4E,CALIFORNIA 5,900,90716,LOS ALAMITOS,10650 REAGAN ST,LOS ALAMITOS,CA,90720,9998,,Z21800,P
WESTPAC,4E,CALIFORNIA 5,900,90717,LOMITA,25131 NARBONNE AVE,LOMITA,CA,90717,9998,,Z21781,P
WESTPAC,4E,CALIFORNIA 5,900,90720,LOS ALAMITOS,10650 REAGAN ST,LOS ALAMITOS,CA,90720,9998,,Z21800,P
WESTPAC,4E,CALIFORNIA 5,900,90721,LOS ALAMITOS,10650 REAGAN ST,LOS ALAMITOS,CA,90720,9998,P,Z21800,P
WESTPAC,4E,CALIFORNIA 5,900,90723,PARAMOUNT,7200 SOMERSET BLVD,PARAMOUNT,CA,90723,9998,,Z22416,P
WESTPAC,4E,CALIFORNIA 5,900,90731,FORT MAC ARTHUR,2900 S PACIFIC AVE BLDG 418,SAN PEDRO,CA,90731,9996,,Z21178,S
WESTPAC,4E,CALIFORNIA 5,900,90731,SAN PEDRO,839 S BEACON ST,SAN PEDRO,CA,90731,9998,,Z22837,P
WESTPAC,4E,CALIFORNIA 5,900,90732,SAN PEDRO,839 S BEACON ST,SAN PEDRO,CA,90731,9998,,Z22837,P
WESTPAC,4E,CALIFORNIA 5,900,90733,SAN PEDRO,839 S BEACON ST,SAN PEDRO,CA,90731,9998,P,Z22837,P
WESTPAC,4E,CALIFORNIA 5,900,90734,EASTVIEW,28649 S WESTERN AVE,SAN PEDRO,CA,90734,9998,P,Z20993,S
WESTPAC,4E,CALIFORNIA 5,900,90740,MARINER,221 MAIN ST,SEAL BEACH,CA,90740,9995,,Z21897,S
WESTPAC,4E,CALIFORNIA 5,900,90740,SEAL BEACH,2929 WESTMINSTER AVE,SEAL BEACH,CA,90740,9998,,Z22904,P
WESTPAC,4E,CALIFORNIA 5,900,90742,SUNSET BEACH,16885 PACIFIC COAST HWY,SUNSET BEACH,CA,90742,9800,P,Z23497,P
WESTPAC,4E,CALIFORNIA 5,900,90743,SURFSIDE,B89 SURFSIDE AVE,SURFSIDE,CA,90743,9800,P,Z23501,P
WESTPAC,4E,CALIFORNIA 5,900,90744,WILMINGTON,1008 N AVALON BLVD,WILMINGTON,CA,90744,9998,,Z23892,P
WESTPAC,4E,CALIFORNIA 5,900,90745,CARSON,21350 AVALON BLVD,CARSON,CA,90745,9998,,Z20522,B
WESTPAC,4E,CALIFORNIA 5,900,90746,CARSON,21350 AVALON BLVD,CARSON,CA,90745,9998,,Z20522,B
WESTPAC,4E,CALIFORNIA 5,900,90748,WILMINGTON,1008 N AVALON BLVD,WILMINGTON,CA,90744,9998,P,Z23892,P
WESTPAC,4E,CALIFORNIA 5,900,90749,CARSON,21350 AVALON BLVD,CARSON,CA,90745,9998,P,Z20522,B
WESTPAC,4E,CALIFORNIA 5,900,90749,SOUTHBAY PAVILION,20700 AVALON BLVD STE 116,CARSON,CA,90746,9997,P,Z23072,S
WESTPAC,4E,CALIFORNIA 5,900,90755,SIGNAL HILL,2371 GRAND AVE,LONG BEACH,CA,90809,9994,,018659,S
WESTPAC,4E,CALIFORNIA 5,900,90801,DOWNTOWN LONG BEACH,300 LONG BEACH BLVD,LONG BEACH,CA,90802,9991,P,Z20921,S
WESTPAC,4E,CALIFORNIA 5,900,90802,DOWNTOWN LONG BEACH,300 LONG BEACH BLVD,LONG BEACH,CA,90802,9991,,Z20921,S
WESTPAC,4E,CALIFORNIA 5,900,90803,LOMA,3540 E 4TH ST,LONG BEACH,CA,90803,9998,,Z21775,4
WESTPAC,4E,CALIFORNIA 5,900,90803,BELMONT SHORE POSTAL STORE,5050 E 2ND ST,LONG BEACH,CA,90803,9995,,Z24788,S
WESTPAC,4E,CALIFORNIA 5,900,90804,EAST LONG BEACH,2727 E ANAHEIM ST,LONG BEACH,CA,90804,9998,,Z20975,S
WESTPAC,4E,CALIFORNIA 5,900,90805,NORTH LONG BEACH,101 E MARKET ST,LONG BEACH,CA,90805,9998,,Z22206,S
WESTPAC,4E,CALIFORNIA 5,900,90805,NORTH CARRIER ANNEX,5101 LONG BEACH BLVD,LONG BEACH,CA,90805,9996,,Z24380,4
WESTPAC,4E,CALIFORNIA 5,900,90806,PACIFIC,1920 PACIFIC AVE,LONG BEACH,CA,90806,9998,,Z22365,S
WESTPAC,4E,CALIFORNIA 5,900,90807,NORTH CARRIER ANNEX,5101 LONG BEACH BLVD,LONG BEACH,CA,90805,9996,,Z24380,4
WESTPAC,4E,CALIFORNIA 5,900,90807,BIXBY,4470 ATLANTIC AVE,LONG BEACH,CA,90807,9997,,018138,S
WESTPAC,4E,CALIFORNIA 5,900,90808,SPRING CARRIER ANNEX,3019 N BELLFLOWER BLVD,LONG BEACH,CA,90808,9998,,Z23082,4
WESTPAC,4E,CALIFORNIA 5,900,90808,VIKING,5405 E VILLAGE RD,LONG BEACH,CA,90808,9995,,Z23740,S
WESTPAC,4E,CALIFORNIA 5,900,90809,SIGNAL HILL,2371 GRAND AVE,LONG BEACH,CA,90809,9994,P,018659,S
WESTPAC,4E,CALIFORNIA 5,900,90810,CABRILLO,1690 W 23RD ST,LONG BEACH,CA,90810,9997,,Z20425,S
WESTPAC,4E,CALIFORNIA 5,900,90810,DOWNTOWN LONG BEACH,300 LONG BEACH BLVD,LONG BEACH,CA,90802,9991,,Z20921,S
WESTPAC,4E,CALIFORNIA 5,900,90813,DOWNTOWN LONG BEACH,300 LONG BEACH BLVD,LONG BEACH,CA,90802,9991,,Z20921,S
WESTPAC,4E,CALIFORNIA 5,900,90814,EAST LONG BEACH,2727 E ANAHEIM ST,LONG BEACH,CA,90804,9998,,Z20975,S
WESTPAC,4E,CALIFORNIA 5,900,90815,BRYANT,2234 N BELLFLOWER BLVD,LONG BEACH,CA,90815,9995,,Z20379,S
WESTPAC,4E,CALIFORNIA 5,900,90815,SPRING CARRIER ANNEX,3019 N BELLFLOWER BLVD,LONG BEACH,CA,90808,9998,,Z23082,4
WESTPAC,4E,CALIFORNIA 5,900,90831,DOWNTOWN LONG BEACH,300 LONG BEACH BLVD,LONG BEACH,CA,90802,9991,,Z20921,S
WESTPAC,4E,CALIFORNIA 5,900,90832,TRADE CENTER,1 WORLD TRADE CTR,LONG BEACH,CA,90831,0002,P,Z23605,S
WESTPAC,4E,CALIFORNIA 5,900,90853,BELMONT SHORE POSTAL STORE,5050 E 2ND ST,LONG BEACH,CA,90803,9995,P,Z24788,S
WESTPAC,4E,CALIFORNIA 4,926,91001,ALTADENA CARRIERS,600 LINCOLN AVE,PASADENA,CA,91109,9929,,021256,Z
WESTPAC,4E,CALIFORNIA 4,926,91003,ALTADENA CARRIERS,600 LINCOLN AVE,PASADENA,CA,91109,9929,P,021256,Z
WESTPAC,4E,CALIFORNIA 4,926,91006,ARCADIA,41 WHEELER AVE,ARCADIA,CA,91006,9998,,Z20119,P
WESTPAC,4E,CALIFORNIA 4,926,91007,ARCADIA,41 WHEELER AVE,ARCADIA,CA,91006,9998,,Z20119,P
WESTPAC,4E,CALIFORNIA 4,926,91008,MONROVIA,225 S IVY AVE,MONROVIA,CA,91016,9998,,Z22031,P
WESTPAC,4E,CALIFORNIA 4,926,91009,DUARTE,1220 HIGHLAND AVE,DUARTE,CA,91010,9998,P,Z20938,P
WESTPAC,4E,CALIFORNIA 4,926,91010,MONROVIA,225 S IVY AVE,MONROVIA,CA,91016,9998,,Z22031,P
WESTPAC,4E,CALIFORNIA 4,926,91011,LA CANADA FLINTRIDGE,607 FOOTHILL BLVD,LA CANADA FLINTRIDGE,CA,91011,9998,,Z21613,P
WESTPAC,4E,CALIFORNIA 4,926,91012,LA CANADA FLINTRIDGE,607 FOOTHILL BLVD,LA CANADA FLINTRIDGE,CA,91011,9998,P,Z21613,P
WESTPAC,4E,CALIFORNIA 4,926,91016,MONROVIA,225 S IVY AVE,MONROVIA,CA,91016,9998,,Z22031,P
WESTPAC,4E,CALIFORNIA 4,926,91017,MONROVIA,225 S IVY AVE,MONROVIA,CA,91016,9998,P,Z22031,P
WESTPAC,4E,CALIFORNIA 4,926,91020,LA CANADA FLINTRIDGE,607 FOOTHILL BLVD,LA CANADA FLINTRIDGE,CA,91011,9998,,Z21613,P
WESTPAC,4E,CALIFORNIA 4,926,91021,MONTROSE,2100 MONTROSE AVE,MONTROSE,CA,91020,9998,P,Z22056,P
WESTPAC,4E,CALIFORNIA 4,926,91024,ARCADIA,41 WHEELER AVE,ARCADIA,CA,91006,9998,,Z20119,P
WESTPAC,4E,CALIFORNIA 4,926,91025,SIERRA MADRE,61 S BALDWIN AVE,SIERRA MADRE,CA,91024,9998,P,Z22959,P
WESTPAC,4E,CALIFORNIA 4,926,91030,SOUTH PASADENA,1001 FREMONT AVE,SOUTH PASADENA,CA,91030,9998,,Z23064,P
WESTPAC,4E,CALIFORNIA 4,926,91031,SOUTH PASADENA,1001 FREMONT AVE,SOUTH PASADENA,CA,91030,9998,P,Z23064,P
WESTPAC,4E,CALIFORNIA 4,926,91040,SUNLAND,8587 FENWICK ST,SUNLAND,CA,91040,9998,,Z23486,P
WESTPAC,4E,CALIFORNIA 4,926,91041,SUNLAND,8587 FENWICK ST,SUNLAND,CA,91040,9998,P,Z23486,P
WESTPAC,4E,CALIFORNIA 4,926,91042,TUJUNGA,10209 TUJUNGA CANYON BLVD,TUJUNGA,CA,91042,9998,,Z23623,P
WESTPAC,4E,CALIFORNIA 4,926,91043,TUJUNGA,10209 TUJUNGA CANYON BLVD,TUJUNGA,CA,91042,9998,P,Z23623,P
WESTPAC,4E,CALIFORNIA 4,926,91046,VERDUGO CITY,2816 HONOLULU AVE,VERDUGO CITY,CA,91046,9997,P,Z23716,P
WESTPAC,4E,CALIFORNIA 4,926,91066,ARCADIA,41 WHEELER AVE,ARCADIA,CA,91006,9998,P,Z20119,P
WESTPAC,4E,CALIFORNIA 4,926,91077,WEST ARCADIA,725 W DUARTE RD,ARCADIA,CA,91007,9998,P,Z23815,S
WESTPAC,4E,CALIFORNIA 4,926,91101,PASADENA,600 LINCOLN AVE,PASADENA,CA,91109,9998,,Z22427,P
WESTPAC,4E,CALIFORNIA 4,926,91102,PLAZA PASADENA,281 E COLORADO BLVD,PASADENA,CA,91101,9998,P,Z22516,S
WESTPAC,4E,CALIFORNIA 4,926,91103,PASADENA,600 LINCOLN AVE,PASADENA,CA,91109,9998,,Z22427,P
WESTPAC,4E,CALIFORNIA 4,926,91104,PASADENA,600 LINCOLN AVE,PASADENA,CA,91109,9998,,Z22427,P
WESTPAC,4E,CALIFORNIA 4,926,91105,PASADENA,600 LINCOLN AVE,PASADENA,CA,91109,9998,,Z22427,P
WESTPAC,4E,CALIFORNIA 4,926,91106,PASADENA,600 LINCOLN AVE,PASADENA,CA,91109,9998,,Z22427,P
WESTPAC,4E,CALIFORNIA 4,926,91107,PASADENA,600 LINCOLN AVE,PASADENA,CA,91109,9998,,Z22427,P
WESTPAC,4E,CALIFORNIA 4,926,91108,SAN MARINO,2960 HUNTINGTON DR,SAN MARINO,CA,91108,9998,,Z22832,B
WESTPAC,4E,CALIFORNIA 4,926,91109,PASADENA WINDOW UNIT,600 LINCOLN AVE,PASADENA,CA,91109,9800,P,006139,S
WESTPAC,4E,CALIFORNIA 4,926,91114,JACKIE ROBINSON,1355 N MENTOR AVE,PASADENA,CA,91104,9998,P,017850,S
WESTPAC,4E,CALIFORNIA 4,926,91115,ORANGEWOOD,99 W CALIFORNIA BLVD,PASADENA,CA,91105,9997,P,Z22343,S
WESTPAC,4E,CALIFORNIA 4,926,91116,CATALINA,967 E COLORADO BLVD,PASADENA,CA,91106,9998,P,Z20543,S
WESTPAC,4E,CALIFORNIA 4,926,91117,EAST PASADENA,3016 E COLORADO BLVD,PASADENA,CA,91107,3840,P,012403,S
WESTPAC,4E,CALIFORNIA 4,926,91118,SAN MARINO,2960 HUNTINGTON DR,SAN MARINO,CA,91108,9998,P,Z22832,B
WESTPAC,4E,CALIFORNIA 4,926,91201,GRAND CENTRAL,6444 SAN FERNANDO RD,GLENDALE,CA,91201,5079,,Z21308,S
WESTPAC,4E,CALIFORNIA 4,926,91202,GRAND CENTRAL,6444 SAN FERNANDO RD,GLENDALE,CA,91201,5079,,Z21308,S
WESTPAC,4E,CALIFORNIA 4,926,91203,GLENDALE,313 E BROADWAY,GLENDALE,CA,91205,9998,,Z21279,P
WESTPAC,4E,CALIFORNIA 4,926,91204,GLENDALE,313 E BROADWAY,GLENDALE,CA,91205,9998,,Z21279,P
WESTPAC,4E,CALIFORNIA 4,926,91205,VERDUGO VIEJO,101 N VERDUGO RD,GLENDALE,CA,91206,9998,,Z23717,S
WESTPAC,4E,CALIFORNIA 4,926,91206,VERDUGO VIEJO,101 N VERDUGO RD,GLENDALE,CA,91206,9998,,Z23717,S
WESTPAC,4E,CALIFORNIA 4,926,91207,GLENDALE,313 E BROADWAY,GLENDALE,CA,91205,9998,,Z21279,P
WESTPAC,4E,CALIFORNIA 4,926,91208,VERDUGO VIEJO,101 N VERDUGO RD,GLENDALE,CA,91206,9998,,Z23717,S
WESTPAC,4E,CALIFORNIA 4,926,91209,GLENDALE,313 E BROADWAY,GLENDALE,CA,91205,9998,P,Z21279,P
WESTPAC,4E,CALIFORNIA 4,926,91210,GLENDALE,313 E BROADWAY,GLENDALE,CA,91205,9998,,Z21279,P
WESTPAC,4E,CALIFORNIA 4,926,91214,LA CRESCENTA,3300 FOOTHILL BLVD,LA CRESCENTA,CA,91214,9998,,Z21616,B
WESTPAC,4E,CALIFORNIA 4,926,91221,GRAND CENTRAL,6444 SAN FERNANDO RD,GLENDALE,CA,91201,5079,P,Z21308,S
WESTPAC,4E,CALIFORNIA 4,926,91222,NORTH GLENDALE,1009 N PACIFIC AVE,GLENDALE,CA,91202,9998,P,Z22199,S
WESTPAC,4E,CALIFORNIA 4,926,91224,LA CRESCENTA,3300 FOOTHILL BLVD,LA CRESCENTA,CA,91214,9998,P,Z21616,B
WESTPAC,4E,CALIFORNIA 4,926,91225,TROPICO,120 E CHEVY CHASE DR,GLENDALE,CA,91205,3141,P,Z23619,S
WESTPAC,4E,CALIFORNIA 4,926,91226,VERDUGO VIEJO,101 N VERDUGO RD,GLENDALE,CA,91206,9998,P,Z23717,S
WESTPAC,4E,CALIFORNIA 3,913,91301,AGOURA HILLS,5158 CLARETON DR,AGOURA HILLS,CA,91301,9998,,Z20034,P
WESTPAC,4E,CALIFORNIA 3,913,91302,WOODLAND HILLS,21200 OXNARD ST,WOODLAND HILLS,CA,91367,9998,,Z23920,P
WESTPAC,4E,CALIFORNIA 3,913,91303,CANOGA PARK,8201 CANOGA AVE,CANOGA PARK,CA,91304,9998,,Z20487,P
WESTPAC,4E,CALIFORNIA 3,913,91304,CANOGA PARK,8201 CANOGA AVE,CANOGA PARK,CA,91304,9998,,Z20487,P
WESTPAC,4E,CALIFORNIA 3,913,91305,CHALLENGER,21801 SHERMAN WAY,CANOGA PARK,CA,91303,9998,P,Z20574,S
WESTPAC,4E,CALIFORNIA 3,913,91306,WINNETKA,7655 WINNETKA AVE,WINNETKA,CA,91306,9998,,Z23903,B
WESTPAC,4E,CALIFORNIA 3,913,91307,WEST HILLS,23055 SHERMAN WAY,WEST HILLS,CA,91307,9998,,Z23822,B
WESTPAC,4E,CALIFORNIA 3,913,91308,WEST HILLS,23055 SHERMAN WAY,WEST HILLS,CA,91307,9998,P,Z23822,B
WESTPAC,4E,CALIFORNIA 3,913,91309,CANOGA PARK,8201 CANOGA AVE,CANOGA PARK,CA,91304,9998,P,Z20487,P
WESTPAC,4E,CALIFORNIA 3,913,91310,CASTAIC,28201 FRANKLIN PKWY,SANTA CLARITA,CA,91383,9998,P,012359,B
WESTPAC,4E,CALIFORNIA 3,913,91311,CHATSWORTH,21606 DEVONSHIRE ST,CHATSWORTH,CA,91311,9998,,Z20580,P
WESTPAC,4E,CALIFORNIA 3,913,91313,CHATSWORTH,21606 DEVONSHIRE ST,CHATSWORTH,CA,91311,9998,P,Z20580,P
WESTPAC,4E,CALIFORNIA 3,913,91316,ENCINO,5805 WHITE OAK AVE,ENCINO,CA,91316,9998,,Z21061,B
WESTPAC,4E,CALIFORNIA 3,913,91319,NEWBURY PARK,3401 GRANDE VISTA DR,NEWBURY PARK,CA,91320,9998,P,016882,B
WESTPAC,4E,CALIFORNIA 3,913,91320,NEWBURY PARK,3401 GRANDE VISTA DR,NEWBURY PARK,CA,91320,9998,,016882,B
WESTPAC,4E,CALIFORNIA 3,913,91321,NEWHALL,24201 THE OLD RD,NEWHALL,CA,91321,9998,,Z22157,B
WESTPAC,4E,CALIFORNIA 3,913,91322,LYONS,23742 LYONS AVE,NEWHALL,CA,91321,2514,P,Z21834,S
WESTPAC,4E,CALIFORNIA 3,913,91324,NORTHRIDGE CARRIERS 24,5609 YOLANDA AVE,TARZANA,CA,91356,9911,,021033,Z
WESTPAC,4E,CALIFORNIA 3,913,91325,NORTHRIDGE CARRIERS 25,7320 RESEDA BLVD,RESEDA,CA,91335,9901,,021034,Z
WESTPAC,4E,CALIFORNIA 3,913,91326,RANCH,19300 RINALDI ST,PORTER RANCH,CA,91326,9998,,Z22598,S
WESTPAC,4E,CALIFORNIA 3,913,91326,NORTHRIDGE CARRIERS 26,8201 CANOGA AVE,CANOGA PARK,CA,91304,9903,,021035,Z
