area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,FLORIDA 2,335,34691,TARPON SPRINGS,850 E LIME ST,TARPON SPRINGS,FL,34689,9998,,Y23084,P
SOUTHERN,4G,FLORIDA 2,335,34692,HOLIDAY,4737 MILE STRETCH DR,HOLIDAY,FL,34690,9998,P,Y22052,B
SOUTHERN,4G,FLORIDA 2,335,34695,SAFETY HARBOR,1703 N MCMULLEN BOOTH RD,SAFETY HARBOR,FL,34695,9995,,Y22823,P
SOUTHERN,4G,FLORIDA 2,335,34697,DUNEDIN,1350 COUNTY ROAD 1,DUNEDIN,FL,34698,9998,P,Y21747,P
SOUTHERN,4G,FLORIDA 2,335,34698,DUNEDIN,1350 COUNTY ROAD 1,DUNEDIN,FL,34698,9998,,Y21747,P
SOUTHERN,4G,FLORIDA 2,335,34705,ASTATULA,25711 MONROE ST,ASTATULA,FL,34705,9998,,Y21380,P
SOUTHERN,4G,FLORIDA 2,335,34711,CLERMONT CARRIER ANNEX,400 CITRUS TOWER BLVD,CLERMONT,FL,34711,9996,,003710,4
SOUTHERN,4G,FLORIDA 2,335,34712,CLERMONT,877 W MINNEOLA AVE,CLERMONT,FL,34711,9998,P,Y21598,P
SOUTHERN,4G,FLORIDA 2,335,34713,SOUTH CLERMONT,1100 US HIGHWAY 27 STE F,CLERMONT,FL,34714,9998,P,Y28208,B
SOUTHERN,4G,FLORIDA 2,335,34714,CLERMONT CARRIER ANNEX,400 CITRUS TOWER BLVD,CLERMONT,FL,34711,9996,,003710,4
SOUTHERN,4G,FLORIDA 2,335,34715,CLERMONT CARRIER ANNEX,400 CITRUS TOWER BLVD,CLERMONT,FL,34711,9996,,003710,4
SOUTHERN,4G,FLORIDA 2,335,34731,FRUITLAND PARK,104 W MILLER ST,FRUITLAND PARK,FL,34731,9998,,Y21898,P
SOUTHERN,4G,FLORIDA 2,335,34734,GOTHA,9907 8TH ST,GOTHA,FL,34734,9998,,Y21957,P
SOUTHERN,4G,FLORIDA 2,335,34736,GROVELAND,304 W BROAD ST,GROVELAND,FL,34736,9998,,Y21983,P
SOUTHERN,4G,FLORIDA 2,335,34737,HOWEY IN THE HILLS,105 S FLORIDA AVE,HOWEY IN THE HILLS,FL,34737,9998,,Y22073,P
SOUTHERN,4G,FLORIDA 2,335,34739,KENANSVILLE,140 N KENANSVILLE RD,KENANSVILLE,FL,34739,9998,,Y22157,P
SOUTHERN,4G,FLORIDA 2,335,34739,SAINT CLOUD,4701 OLD CANOE CREEK RD,SAINT CLOUD,FL,34769,9998,,Y22831,P
SOUTHERN,4G,FLORIDA 2,335,34740,OAKLAND,210 N TUBB ST,OAKLAND,FL,34760,8900,P,Y22565,P
SOUTHERN,4G,FLORIDA 2,335,34741,OAK STREET,1415 W OAK ST,KISSIMMEE,FL,34741,9998,,Y22561,S
SOUTHERN,4G,FLORIDA 2,335,34742,OAK STREET,1415 W OAK ST,KISSIMMEE,FL,34741,9998,P,Y22561,S
SOUTHERN,4G,FLORIDA 2,335,34743,KISSIMMEE,2600 MICHIGAN AVE,KISSIMMEE,FL,34744,9998,,Y22175,P
SOUTHERN,4G,FLORIDA 2,335,34744,KISSIMMEE,2600 MICHIGAN AVE,KISSIMMEE,FL,34744,9998,,Y22175,P
SOUTHERN,4G,FLORIDA 2,335,34745,KISSIMMEE,2600 MICHIGAN AVE,KISSIMMEE,FL,34744,9998,P,Y22175,P
SOUTHERN,4G,FLORIDA 2,335,34746,KISSIMMEE CARRIER ANNEX,3050 POLYNESIAN ISLE BLVD,KISSIMMEE,FL,34746,9998,,000175,4
SOUTHERN,4G,FLORIDA 2,335,34747,CELEBRATION,601 MARKET ST,KISSIMMEE,FL,34747,9992,,Y27124,B
SOUTHERN,4G,FLORIDA 2,335,34747,KISSIMMEE CARRIER ANNEX,3050 POLYNESIAN ISLE BLVD,KISSIMMEE,FL,34746,9998,,000175,4
SOUTHERN,4G,FLORIDA 2,335,34748,LEESBURG,1201 S 14TH ST,LEESBURG,FL,34748,9998,,Y22254,P
SOUTHERN,4G,FLORIDA 2,335,34749,LEESBURG,1201 S 14TH ST,LEESBURG,FL,34748,9998,P,Y22254,P
SOUTHERN,4G,FLORIDA 2,335,34753,MASCOTTE,411 MIDWAY AVE,MASCOTTE,FL,34753,9998,,Y22346,P
SOUTHERN,4G,FLORIDA 2,335,34755,MINNEOLA,131 W WASHINGTON ST,MINNEOLA,FL,34755,8327,P,Y22419,P
SOUTHERN,4G,FLORIDA 2,335,34756,MONTVERDE,17101 PORTER AVE,MONTVERDE,FL,34756,9998,,Y22427,P
SOUTHERN,4G,FLORIDA 2,335,34758,KISSIMMEE CARRIER ANNEX,3050 POLYNESIAN ISLE BLVD,KISSIMMEE,FL,34746,9998,,000175,4
SOUTHERN,4G,FLORIDA 2,335,34758,POINCIANA,4774 SAN REMO RD,KISSIMMEE,FL,34758,9998,,012202,B
SOUTHERN,4G,FLORIDA 2,335,34759,POINCIANA,4774 SAN REMO RD,KISSIMMEE,FL,34758,9998,,012202,B
SOUTHERN,4G,FLORIDA 2,335,34760,OAKLAND,210 N TUBB ST,OAKLAND,FL,34760,8900,P,Y22565,P
SOUTHERN,4G,FLORIDA 2,335,34761,OCOEE,449 W SILVER STAR RD,OCOEE,FL,34761,9998,,Y22577,P
SOUTHERN,4G,FLORIDA 2,335,34761,OCOEE CARRIER ANNEX,425 OCOEE APOPKA RD,OCOEE,FL,34761,9996,,012544,4
SOUTHERN,4G,FLORIDA 2,335,34762,LEESBURG,1201 S 14TH ST,LEESBURG,FL,34748,9998,,Y22254,P
SOUTHERN,4G,FLORIDA 2,335,34762,OKAHUMPKA,3441 COUNTY ROAD 470,OKAHUMPKA,FL,34762,9998,,Y22580,P
SOUTHERN,4G,FLORIDA 2,335,34769,SAINT CLOUD,4701 OLD CANOE CREEK RD,SAINT CLOUD,FL,34769,9998,,Y22831,P
SOUTHERN,4G,FLORIDA 2,335,34770,SAINT CLOUD,4701 OLD CANOE CREEK RD,SAINT CLOUD,FL,34769,9998,P,Y22831,P
SOUTHERN,4G,FLORIDA 2,335,34771,SAINT CLOUD,4701 OLD CANOE CREEK RD,SAINT CLOUD,FL,34769,9998,,Y22831,P
SOUTHERN,4G,FLORIDA 2,335,34772,SAINT CLOUD,4701 OLD CANOE CREEK RD,SAINT CLOUD,FL,34769,9998,,Y22831,P
SOUTHERN,4G,FLORIDA 2,335,34773,SAINT CLOUD,4701 OLD CANOE CREEK RD,SAINT CLOUD,FL,34769,9998,,Y22831,P
SOUTHERN,4G,FLORIDA 2,335,34777,DOWNTOWN WINTER GARDEN,207 W PLANT ST,WINTER GARDEN,FL,34787,9992,P,000263,S
SOUTHERN,4G,FLORIDA 2,335,34778,WINTER GARDEN,15155 W COLONIAL DR,WINTER GARDEN,FL,34787,9998,P,Y23269,P
SOUTHERN,4G,FLORIDA 2,335,34785,WILDWOOD,316 SHOPPING CENTER DR,WILDWOOD,FL,34785,9998,,Y23257,P
SOUTHERN,4G,FLORIDA 2,335,34786,WINDERMERE,9300 CONROY WINDERMERE RD,WINDERMERE,FL,34786,9998,,Y23266,P
SOUTHERN,4G,FLORIDA 2,335,34787,WINTER GARDEN,15155 W COLONIAL DR,WINTER GARDEN,FL,34787,9998,,Y23269,P
SOUTHERN,4G,FLORIDA 2,335,34788,LEESBURG,1201 S 14TH ST,LEESBURG,FL,34748,9998,,Y22254,P
SOUTHERN,4G,FLORIDA 2,335,34789,HAINES CREEK,32327 COUNTY ROAD 473,LEESBURG,FL,34788,9998,P,Y22000,B
SOUTHERN,4G,FLORIDA 2,335,34797,YALAHA,8712 COUNTY ROAD 48,YALAHA,FL,34797,9998,,Y23285,P
SOUTHERN,4G,FLORIDA 3,330,34945,FORT PIERCE,5000 W MIDWAY RD,FORT PIERCE,FL,34981,9998,,Y21890,P
SOUTHERN,4G,FLORIDA 3,330,34946,ORANGE AVENUE,1717 ORANGE AVE,FORT PIERCE,FL,34950,9998,,Y22599,S
SOUTHERN,4G,FLORIDA 3,330,34947,ORANGE AVENUE,1717 ORANGE AVE,FORT PIERCE,FL,34950,9998,,Y22599,S
SOUTHERN,4G,FLORIDA 3,330,34948,ORANGE AVENUE,1717 ORANGE AVE,FORT PIERCE,FL,34950,9998,P,Y22599,S
SOUTHERN,4G,FLORIDA 3,330,34949,ORANGE AVENUE,1717 ORANGE AVE,FORT PIERCE,FL,34950,9998,,Y22599,S
SOUTHERN,4G,FLORIDA 3,330,34950,ORANGE AVENUE,1717 ORANGE AVE,FORT PIERCE,FL,34950,9998,,Y22599,S
SOUTHERN,4G,FLORIDA 3,330,34951,ORANGE AVENUE,1717 ORANGE AVE,FORT PIERCE,FL,34950,9998,,Y22599,S
SOUTHERN,4G,FLORIDA 3,330,34952,PORT SAINT LUCIE MIDPORT,2255 SE VETERANS MEMORIAL PKWY,PORT SAINT LUCIE,FL,34952,9998,,Y22748,S
SOUTHERN,4G,FLORIDA 3,330,34953,PORT SAINT LUCIE,290 NW PEACOCK BLVD,PORT SAINT LUCIE,FL,34986,9998,,011951,P
SOUTHERN,4G,FLORIDA 3,330,34954,ORANGE AVENUE,1717 ORANGE AVE,FORT PIERCE,FL,34950,9998,P,Y22599,S
SOUTHERN,4G,FLORIDA 3,330,34956,INDIANTOWN,15300 E THELMA WATERS AVE,INDIANTOWN,FL,34956,9998,,Y22098,P
SOUTHERN,4G,FLORIDA 3,330,34957,JENSEN BEACH,2301 NE SAVANNAH RD,JENSEN BEACH,FL,34957,9998,,Y22145,P
SOUTHERN,4G,FLORIDA 3,330,34957,HUTCHINSON BEACH,11007 S OCEAN DR,JENSEN BEACH,FL,34957,9991,,Y27258,B
SOUTHERN,4G,FLORIDA 3,330,34958,JENSEN BEACH,2301 NE SAVANNAH RD,JENSEN BEACH,FL,34957,9998,P,Y22145,P
SOUTHERN,4G,FLORIDA 3,330,34972,OKEECHOBEE,1000 STATE ROAD 70 E,OKEECHOBEE,FL,34972,9998,,Y22582,P
SOUTHERN,4G,FLORIDA 3,330,34973,OKEECHOBEE,1000 STATE ROAD 70 E,OKEECHOBEE,FL,34972,9998,P,Y22582,P
SOUTHERN,4G,FLORIDA 3,330,34974,OKEECHOBEE,1000 STATE ROAD 70 E,OKEECHOBEE,FL,34972,9998,,Y22582,P
SOUTHERN,4G,FLORIDA 3,330,34979,FORT PIERCE,5000 W MIDWAY RD,FORT PIERCE,FL,34981,9998,P,Y21890,P
SOUTHERN,4G,FLORIDA 3,330,34981,FORT PIERCE,5000 W MIDWAY RD,FORT PIERCE,FL,34981,9998,,Y21890,P
SOUTHERN,4G,FLORIDA 3,330,34982,FORT PIERCE,5000 W MIDWAY RD,FORT PIERCE,FL,34981,9998,,Y21890,P
SOUTHERN,4G,FLORIDA 3,330,34983,FORT PIERCE,5000 W MIDWAY RD,FORT PIERCE,FL,34981,9998,,Y21890,P
SOUTHERN,4G,FLORIDA 3,330,34984,PORT SAINT LUCIE MIDPORT,2255 SE VETERANS MEMORIAL PKWY,PORT SAINT LUCIE,FL,34952,9998,,Y22748,S
SOUTHERN,4G,FLORIDA 3,330,34985,PORT SAINT LUCIE MIDPORT,2255 SE VETERANS MEMORIAL PKWY,PORT SAINT LUCIE,FL,34952,9998,P,Y22748,S
SOUTHERN,4G,FLORIDA 3,330,34986,PORT SAINT LUCIE CARRIER,5000 W MIDWAY RD,FORT PIERCE,FL,34981,9700,,021776,Z
SOUTHERN,4G,FLORIDA 3,330,34987,PORT SAINT LUCIE,290 NW PEACOCK BLVD,PORT SAINT LUCIE,FL,34986,9998,,011951,P
SOUTHERN,4G,FLORIDA 3,330,34988,PORT SAINT LUCIE,290 NW PEACOCK BLVD,PORT SAINT LUCIE,FL,34986,9998,P,011951,P
SOUTHERN,4G,FLORIDA 3,330,34990,PALM CITY ANNEX,3505 SW CORPORATE PKWY,PALM CITY,FL,34990,9991,,004510,4
SOUTHERN,4G,FLORIDA 3,330,34991,PALM CITY,1257 SW MARTIN HWY,PALM CITY,FL,34990,9998,P,Y22643,P
SOUTHERN,4G,FLORIDA 3,330,34992,PORT SALERNO,4755 SE DIXIE HWY,PORT SALERNO,FL,34992,6817,P,Y22749,P
SOUTHERN,4G,FLORIDA 3,330,34994,STUART,801 SE JOHNSON AVE,STUART,FL,34994,9998,,Y23025,P
SOUTHERN,4G,FLORIDA 3,330,34995,STUART,801 SE JOHNSON AVE,STUART,FL,34994,9998,P,Y23025,P
SOUTHERN,4G,FLORIDA 3,330,34996,STUART,801 SE JOHNSON AVE,STUART,FL,34994,9998,,Y23025,P
SOUTHERN,4G,FLORIDA 3,330,34997,STUART ANNEX,4411 SE FEDERAL HWY,STUART,FL,34997,5747,,Y27291,4
